word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,nan,0,[],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
takiminin§_0,nan,0,[],,a_SouthernCalifornia_4
2018'de_0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
ddnmesi_0,nan,0,[],,a_SouthernCalifornia_4
programlandi._0,nan,0,[],,a_SouthernCalifornia_4
Gegmis_0,nan,0,[],,a_Teacher_0
zamanlarda_0,nan,0,[],,a_Teacher_0
bedensel_0,nan,0,[],,a_Teacher_0
ceza_0,nan,0,[],,a_Teacher_0
(fiziksel_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
actya_0,nan,0,[],a_Teacher_0_qa_4 ,a_Teacher_0
yol_0,nan,0,[],,a_Teacher_0
acmak_0,nan,0,[],,a_Teacher_0
Uzere_0,nan,0,[],,a_Teacher_0
6grenciye_0,nan,0,[],,a_Teacher_0
tokat_0,nan,0,[],,a_Teacher_0
atma_0,nan,0,[],,a_Teacher_0
veya_0,nan,0,[],,a_Teacher_0
saplak_0,nan,0,[],,a_Teacher_0
atma_1,nan,0,[],,a_Teacher_0
veya_1,nan,0,[],,a_Teacher_0
sopayla_0,nan,0,[],,a_Teacher_0
vurma_0,nan,0,[],,a_Teacher_0
veya_2,nan,0,[],,a_Teacher_0
kemerle_0,nan,0,[],,a_Teacher_0
dévme__0,nan,0,[],,a_Teacher_0
veya_3,nan,0,[],,a_Teacher_0
Ogrenciyi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
falakaya_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"yatirma),_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diunyanin_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cogu_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 bdlgesinde_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
en_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
yaygin§_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
okul_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
—_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
disiplini_0,63.0,1,[3],a_Teacher_0_qa_0 ,a_Teacher_0
bicimlerinden_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
 biriydi._0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
Cogu_1,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Batill_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
Ulke_0,nan,0,[],a_Teacher_0_qa_0 a_Teacher_0_qa_1 ,a_Teacher_0
ve_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bazi_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
diger_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
"Ulkeler,_0",nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
artik_0,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
bedensel_1,nan,0,[],a_Teacher_0_qa_0 ,a_Teacher_0
cezay!_0,nan,0,[],,a_Teacher_0
yasaklamigs_0,nan,0,[],,a_Teacher_0
olsa_0,nan,0,[],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,nan,0,[],,a_Teacher_0
atmanin_0,nan,0,[],,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,51.0,1,[9],,a_Teacher_0
ihlal_0,nan,0,[],,a_Teacher_0
etmedigini_0,nan,0,[],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,nan,0,[],,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,nan,0,[],,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,105.0,2,"[1, 8]",,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,nan,0,[],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,122.0,2,"[7, 10]",a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
